,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[57,7]",2.3888273139272713,0.00955441341683912,0.373600555921874,1.760749506825388,2.1249075706902323,2.3510012204805517,2.6139705705731164,3.221266937682212,1528.9981828576801,1.002235001586586
"E_deaths[58,7]",2.4486250700178425,0.009482424896703033,0.37765448925998096,1.8077678161213862,2.18185346643202,2.412605868130532,2.673826240114395,3.2829670539457063,1586.172733046038,1.0020862521091651
"E_deaths[59,7]",2.512554398037952,0.009431075741905394,0.38238374640584416,1.860979281534349,2.2415581327517793,2.4759755680443387,2.7412149076361727,3.3684744387279144,1643.9037354517375,1.0019709573184121
"E_deaths[60,7]",2.5806184107285115,0.009399738047347879,0.3878266522646362,1.9198436556559173,2.3051045445285325,2.542896175996832,2.813703427271192,3.4555050995096463,1702.3301898172597,1.0018830421989402
"E_deaths[61,7]",2.652845693893681,0.00938857477609577,0.3940389563958506,1.9815718775897624,2.372953412412871,2.6146170159741358,2.8919190584926966,3.5450031960478827,1761.485129317392,1.0018172387135758
"E_deaths[62,7]",2.7292219197079284,0.009399775585203527,0.4011054886049803,2.039166947068696,2.4482008734171288,2.690309718220063,2.9791037409116568,3.642720940383275,1820.8838298199312,1.001769221814395
"E_deaths[63,7]",2.809726875574309,0.009436806388487089,0.4091292640290176,2.1122260076594728,2.5262134204545275,2.768666296205747,3.062014023355971,3.720673684789584,1879.6240772724634,1.001735584664905
"E_deaths[64,7]",2.8943397839921734,0.009504438476980277,0.41822869694453885,2.1859075400067165,2.6039737596849477,2.847763329237016,3.1464128588274667,3.822287640375592,1936.3092939850424,1.0017138071997265
"E_deaths[65,7]",2.983015378708238,0.009608526318954027,0.42853195317698556,2.2531938704469177,2.685706564345669,2.938527362612408,3.2391231735069637,3.9367601165112864,1989.0827566638166,1.001702129529842
"E_deaths[66,7]",3.0756127662882187,0.009756044301886145,0.4401711014108057,2.3278631054810663,2.7736905387149724,3.0286865866558603,3.333539710985481,4.059160419113444,2035.6144506799765,1.0016996075017046
"E_deaths[67,7]",3.172122396506192,0.009954658413622811,0.4532928844344806,2.401181033454379,2.864999274108679,3.125441388387002,3.433342131014057,4.184188992856295,2073.5049633210615,1.0017055092365614
"E_deaths[68,7]",3.272483481945048,0.01021221215952698,0.4680386330422328,2.4745093789568595,2.9539491735513623,3.229439004529872,3.5461725230339898,4.305706614812278,2100.505132646042,1.0017193408084581
"E_deaths[69,7]",3.3766636407172674,0.010536392444497208,0.4845488607467245,2.5469727205716652,3.0475052085713195,3.3306147947792777,3.666940029933736,4.457967054662451,2114.90701215176,1.0017406972429312
"E_deaths[70,7]",3.484462392211382,0.010935008983779644,0.5029508748166306,2.62697660284361,3.1451627816743803,3.4336468258093507,3.7903824009538907,4.605241159943954,2115.499112249345,1.001769762004501
"E_deaths[71,7]",3.595974150561422,0.011413732073348374,0.5233706779113264,2.7172268134951882,3.2437277893551295,3.5385809614490045,3.9112016723089673,4.770743938188406,2102.6327642107117,1.0018054832614744
"E_deaths[72,7]",3.7111366532699765,0.011977831433102716,0.5459172668710344,2.7929223868555173,3.347033494770947,3.6541443876840716,4.040696604697044,4.93396013201499,2077.290658049459,1.0018472973394155
"E_deaths[73,7]",3.829730119303372,0.012631898530884516,0.5706785512365723,2.8659708056457225,3.4531167444937862,3.7702633354804416,4.173850010852986,5.098083555210032,2041.0133398548066,1.001895076225173
"E_deaths[74,7]",3.951731701787132,0.013378451934221387,0.59773376310483,2.939112646992863,3.5585597874873702,3.8892905984494757,4.3122249588572945,5.289346344385333,1996.1990756233208,1.0019478022794999
"E_deaths[75,7]",4.077048245291568,0.014219137104579041,0.6271448290228212,3.0189997338480246,3.662032236570945,4.011034791878286,4.452888162552866,5.475970114939918,1945.3117403751514,1.0020046105883198
"E_deaths[76,7]",4.205645924882095,0.015154316107312856,0.6589577470206737,3.093014614685548,3.767299658547084,4.134448934222252,4.604241536913648,5.672766843150788,1890.7863228409456,1.0020643879397362
"E_deaths[77,7]",4.3374305366619526,0.016183997873057344,0.6932082206296186,3.1669349212007183,3.876796190118842,4.263186399032988,4.756656639949695,5.894847340963233,1834.6608060668161,1.0021262514579594
"E_deaths[78,7]",4.472220833451201,0.017307477540998442,0.7299032840268029,3.234863694086288,3.9854647706681003,4.39505764985587,4.906261214108209,6.095765855818584,1778.5377263434339,1.0021895822504792
"E_deaths[79,7]",4.61000736464776,0.018523252107725437,0.7690526841624732,3.315564075813954,4.091093520866835,4.529067146288684,5.064928198718927,6.336183840115452,1723.7636142243734,1.0022532831683608
"E_deaths[80,7]",4.750643155080499,0.01982976671009961,0.8106431469081882,3.394730950079713,4.203069297436496,4.667711831275758,5.228531979296974,6.558345178206794,1671.1838163334264,1.0023167671958606
"E_deaths[81,7]",4.894035470639324,0.02125042479196773,0.8546552458054971,3.4684217149321506,4.312436097076456,4.809941862911375,5.393075668436545,6.7831555923539515,1617.5089537694075,1.002379370278335
"E_deaths[82,7]",5.040055240842454,0.02280555193343195,0.9010570042740286,3.5399305586780607,4.4266394338124355,4.95190148592479,5.558668422291337,7.030229403537582,1561.0735278414954,1.0024406175188496
"E_deaths[83,7]",5.188516067611727,0.02444710141257137,0.9497917334501924,3.612647394935273,4.545535380784681,5.095192607672139,5.730899097043787,7.293369189784314,1509.391926023851,1.0025002387391415
"E_deaths[84,7]",5.339332050317901,0.026172315618377278,1.0008104081207125,3.6808567115902244,4.660231490885893,5.240554463185607,5.920639951052241,7.5643063767158125,1462.2422513013064,1.0025577950136815
"E_deaths[85,7]",5.492304733065641,0.02797829241642675,1.0540386506582569,3.747302778894584,4.76463214419222,5.392606347493382,6.10246335521561,7.822434964648032,1419.288431544784,1.0026131645997127
"E_deaths[86,7]",5.647282910772692,0.029861862653610866,1.1093973059354272,3.8147518663396416,4.871127351564642,5.538118873204777,6.288496860421409,8.09428359925385,1380.1949261270993,1.0026661665826682
"E_deaths[87,7]",5.804077157624544,0.03181965530274291,1.166792710727985,3.89741206171761,4.982581925881853,5.681267405137623,6.4782113270938275,8.383070369692566,1344.6104222918077,1.002716733411911
"E_deaths[88,7]",5.962486647510694,0.033847947388611105,1.2261172828301121,3.971499373044393,5.094277992729913,5.8311619882253325,6.670383545431509,8.696439502942054,1312.1979461067501,1.002764842135233
"E_deaths[89,7]",6.122298492372176,0.0359429149760518,1.2872570295194392,4.030324736599742,5.215972072823146,5.984716444523149,6.869513148461281,9.00321372957403,1282.6375592692636,1.0028105018537703
"E_deaths[90,7]",6.283272132920373,0.03810025336842636,1.3500796877367631,4.09120171845585,5.340673881306287,6.131734238096698,7.05468402254273,9.324101325701719,1255.634034652357,1.0028537746786108
"E_deaths[91,7]",6.445184803112868,0.04031528635743201,1.414444267150004,4.145911238818298,5.456011850681691,6.293346214731016,7.249194115759527,9.661016230022678,1230.9266706916637,1.0028946951604671
"E_deaths[92,7]",6.607746651505707,0.04258301919450373,1.4801917690434163,4.191409164426763,5.5703487512955405,6.452555736045623,7.446765076767219,9.996699761236542,1208.267431133343,1.0029333923189652
"E_deaths[93,7]",6.770692561665211,0.04489802948352928,1.5471548933903698,4.260368480687665,5.67790659727201,6.605036341477101,7.647114744293155,10.326080702153448,1187.4437034138377,1.002969946484254
"E_deaths[94,7]",6.933752428090841,0.04725459491221851,1.6151572748731309,4.318862686433282,5.7984389237690275,6.764272853733196,7.846927831366505,10.640839770866284,1168.2654862291668,1.003004436772804
"E_deaths[95,7]",7.096605429542733,0.04964645174433578,1.6840022007435027,4.379586258457063,5.918199923349281,6.906294236475517,8.052023254992418,10.950780384309262,1150.5589631448079,1.0030369958525953
"E_deaths[96,7]",7.258942830759161,0.05206701089861631,1.7534863361136532,4.428701138766397,6.03596326310827,7.055654606115138,8.26095830716813,11.272459801739043,1134.1734584990709,1.0030677244281532
"E_deaths[97,7]",7.420432993882658,0.054509291574935184,1.8233938424387226,4.476696462301256,6.136907554580586,7.207924873769701,8.457218757576413,11.629759971311229,1118.9737335087898,1.0030967360977325
"E_deaths[98,7]",7.580730416811343,0.05696594228323266,1.8934984875462708,4.549591257240452,6.248060082048596,7.356557679297053,8.66046599761954,11.965291223266942,1104.8399106884756,1.0031241434454188
"E_deaths[99,7]",7.739484142536031,0.05942924237882439,1.9635645118320564,4.620547280023359,6.3633983422408935,7.50668617416835,8.869188320095063,12.240098372419492,1091.6664442650188,1.003150051629396
"E_deaths[100,7]",7.896339970603071,0.06189116956126495,2.0333491326250512,4.660166319217941,6.474223924984326,7.646050756383903,9.054097539275233,12.597550068904464,1079.3605238743362,1.0031745554846785
"E_deaths[101,7]",8.050915496187006,0.06433896040548888,2.1025989162471177,4.703367123039753,6.566758386011873,7.780831736693769,9.255637637726926,12.949046952847617,1067.9841170193201,1.0031977653275572
"E_deaths[102,7]",8.20284006763621,0.06675900222301913,2.171058835412462,4.734051767328855,6.672327602300626,7.934735528049224,9.458031219916066,13.266595793417835,1057.6050397206368,1.0032197672759025
"E_deaths[103,7]",8.351733087384655,0.06915236301864953,2.238467951998279,4.7635139273482245,6.7715168091871325,8.072106088658728,9.663847034682167,13.551845030195567,1047.822480736704,1.003240647937809
"E_deaths[104,7]",8.497207700445172,0.07151016970909936,2.304562136882476,4.8015236069500045,6.871744030895875,8.216224059466304,9.84949028099844,13.906269821588516,1038.5830420732257,1.0032604907746623
"E_deaths[105,7]",8.638868544768288,0.07382345275367908,2.3690760870171177,4.836937388894892,6.967625670711004,8.343280432979874,10.003657422603716,14.219550644361378,1029.8389446885158,1.0032793783401435
"E_deaths[106,7]",8.776335574335155,0.07608322980118927,2.431747737591452,4.8689794589683215,7.064173499295051,8.476659581416365,10.172422259217093,14.479500786558866,1021.5488987918237,1.0032973748011194
"E_deaths[107,7]",8.909220369765334,0.07828052125566268,2.492316662706377,4.91634938247439,7.150237614098384,8.593572077839674,10.34838214418581,14.775044074536513,1013.675673489418,1.0033145469456601
"E_deaths[108,7]",9.037149858584716,0.08040644616997543,2.55052889704394,4.948134325655136,7.241739422273189,8.70876769507424,10.509123366211844,15.011935596104884,1006.1871388504393,1.0033309468777862
"E_deaths[109,7]",9.159742400886627,0.08245224487627942,2.6061354173965228,4.968832578775439,7.3201352378305895,8.817809039945686,10.663608679803174,15.270055547479306,999.0540572535167,1.0033466320790898
"E_deaths[110,7]",9.27664272826137,0.0844094286788702,2.6588993062550697,4.994301794418854,7.401974323119163,8.925175901705385,10.81520261310321,15.481038615823916,992.2517187761671,1.0033616400091134
"E_deaths[111,7]",9.387498505662062,0.08626977774954171,2.708593486039846,5.023386262273618,7.476524947592542,9.050298000748857,10.96536536252367,15.653580483167794,985.7579788034684,1.003376008134656
"E_deaths[112,7]",9.491966297233105,0.08802541423758882,2.755003315291937,5.049490700931101,7.544490953089678,9.14184020306423,11.103452297585346,15.872595604576325,979.5533554612445,1.0033897702075971
"E_deaths[113,7]",9.589727393572408,0.08966890110442423,2.797930425546321,5.083318443375205,7.616799967625134,9.22395350520544,11.226957473543479,16.079531206293858,973.6214355894012,1.0034029466739747
"E_deaths[114,7]",9.680476550822807,0.09119330016373275,2.8371931718086065,5.107202709283044,7.679232287419606,9.321996993215166,11.358391126972908,16.274552959054006,967.9478218628385,1.003415553688761
"E_deaths[115,7]",9.76393255106486,0.09259221665887137,2.872628539006177,5.130503110304421,7.737569781899609,9.421016575189022,11.459047525628737,16.464146884394008,962.5204803163743,1.003427597728339
"E_deaths[116,7]",9.83983051726019,0.09385984268626034,2.9040924913370283,5.154183904765265,7.790139729576268,9.495873722946074,11.55308409866672,16.6286593504193,957.3290636424163,1.0034390817152261
"E_deaths[117,7]",9.907932520682131,0.09499103722690781,2.931462739169659,5.166691864511486,7.849963231111078,9.558253391311348,11.643877249446259,16.753033399747796,952.3651548880156,1.003449998757862
"E_deaths[118,7]",9.968025010494028,0.09598135185613721,2.954638963724041,5.175903638683247,7.900861428067055,9.620145121194287,11.728495590858309,16.878964422372185,947.6219600065199,1.0034603349611682
"E_deaths[119,7]",10.019921232860138,0.0968270763137987,2.973543923155864,5.1882852945778914,7.939096789162142,9.669962253277895,11.754020524951322,16.936591727455667,943.0942105929676,1.0034700685475393
"E_deaths[120,7]",10.063462320769448,0.09752526058355619,2.9881237812713484,5.201649220843747,7.946954695480255,9.706878542633177,11.8097963228705,17.03884550861892,938.7780552031061,1.0034791700006265
"E_deaths[121,7]",10.098516778594025,0.09807374180820266,2.9983485222462267,5.204857487677236,7.980472511416068,9.758444883588709,11.858316195855366,17.061531138457603,934.6709298897011,1.0034876025988422
"E_deaths[122,7]",10.124985758240529,0.0984711715063785,3.0042126654969126,5.206111352846682,8.011252346822818,9.782418533411857,11.884169710923775,17.082068587994744,930.7716268426658,1.0034953194687548
"E_deaths[123,7]",10.142798739035078,0.09871700446415604,3.005734294718878,5.206720869306024,8.03130341119445,9.795767971357623,11.891987519384099,17.07795325512039,927.0800518368791,1.003502266629899
"E_deaths[124,7]",10.15191507534942,0.09881150368402625,3.002954938316688,5.204360660683141,8.017543397987389,9.812144060187773,11.901517051051457,17.045787002683248,923.5972135958694,1.0035083819741644
"E_deaths[125,7]",10.152326295577332,0.0987557392287185,2.9959393511783934,5.192375725687324,8.032434483677799,9.834569050585685,11.92256057032694,16.990016922151487,920.3252688043857,1.0035135935963153
"E_deaths[126,7]",10.144053463583814,0.09855156401121105,2.984774289482696,5.166226059639973,8.058068410436421,9.843393828261394,11.900203427447432,16.89589881509666,917.2673778935514,1.0035178212679172
"E_deaths[127,7]",10.127149033374417,0.09820159926922226,2.969567900552216,5.154101662538676,8.05005336678471,9.831951113413442,11.880427877630193,16.81093854655409,914.4277540657367,1.0035209747404261
"E_deaths[128,7]",10.101692321716198,0.09774984195152034,2.9504477818334314,5.146737606349962,8.050116419910099,9.830384129399684,11.864453923473427,16.74877127721067,911.053199647841,1.003522956230323
"E_deaths[129,7]",10.067793234126555,0.09716999518146864,2.9275604995549456,5.126736272949478,8.032193103362916,9.780576509274109,11.834386817887662,16.624820090352646,907.710575083748,1.0035236571723114
"E_deaths[130,7]",10.025589935728878,0.09645802496463333,2.9010698013042195,5.0810648797780384,8.0091309215647,9.751230565970708,11.77449234239905,16.512379216066716,904.5646799891866,1.0035229589722396
"E_deaths[131,7]",9.975246021209477,0.09561901628759545,2.871154708620841,5.0583789023962815,7.995439602472317,9.721946790353405,11.71361419948521,16.39988318600639,901.6223032539315,1.0035207340241383
"E_deaths[132,7]",9.916950965347642,0.09465859897649641,2.83800811924721,5.036585062191763,7.939238966925563,9.65883736166237,11.648023898695062,16.293810809213134,898.8911873149324,1.0035168444242362
"E_deaths[133,7]",9.850917801342456,0.0935828902221562,2.801834855171044,5.000054365682434,7.898132660496265,9.611626292477325,11.550890624235034,16.175754312128593,896.3800033263839,1.0035111425536556
"E_deaths[134,7]",9.777381678706961,0.0923984389790713,2.7628498434161157,4.966898724429583,7.850378377661031,9.556986988463791,11.446242213809327,15.917894307019441,894.0983561964794,1.0035034710609778
"E_deaths[135,7]",9.696598643320447,0.09111216973344334,2.7212763206791193,4.927849769576816,7.800835193948322,9.487006305965728,11.35018640641665,15.73971846278307,892.0567983152854,1.0034936627225202
"E_deaths[136,7]",9.608843386266408,0.08973132215180774,2.6773438862825403,4.905905982839461,7.729580050770086,9.399294064048425,11.245648692083222,15.53802962585764,890.2668041345923,1.0034815410894808
"E_deaths[137,7]",9.514406511572982,0.08826338494370825,2.631286446976954,4.878808361549958,7.658094039406642,9.327312028422362,11.133121534226678,15.280415777041721,888.740762906515,1.0034669216576935
"E_deaths[138,7]",9.413594566742972,0.0867160465966311,2.583340741728403,4.839261162348883,7.593001368049531,9.253686327291083,11.021260677011599,15.03830335836215,887.4919987843131,1.0034496111806888
"E_deaths[139,7]",9.306726661480832,0.08509712914500553,2.533744292500826,4.780138861514683,7.509396770570353,9.158975354420953,10.879838934275838,14.848498435151892,886.5347204220196,1.0034294096683907
"E_deaths[140,7]",9.194132766838447,0.08341453167424728,2.482733727124661,4.747376163400311,7.438547427462162,9.050913570750492,10.735120534988411,14.65468821484864,885.8839968796619,1.0034061114537163
"E_deaths[141,7]",9.076151591281373,0.08163783126258443,2.430543107495886,4.724162706785408,7.361393752748613,8.927420441269081,10.60297873492571,14.381828972456173,886.3877348728392,1.0033795068852538
"E_deaths[142,7]",8.953129380389141,0.07976564660560678,2.377402501627636,4.679428153595428,7.270652660566845,8.801389413978498,10.44677225255603,14.123597051798662,888.328612264505,1.0033493837074796
"E_deaths[143,7]",8.825417179774737,0.07785496583254627,2.3235363916486307,4.635807549310477,7.1760283718258995,8.69238061326773,10.268623411492149,13.906869951220411,890.6894758664009,1.003315529985635
"E_deaths[144,7]",8.693369328404772,0.07591388117817845,2.269162392812592,4.598878531170251,7.095452201267486,8.574470036900635,10.109761432107426,13.634546543865607,893.4880803053462,1.0032777365788978
"E_deaths[145,7]",8.557341923050075,0.07395030190093514,2.214490070639976,4.558780081646824,6.987646368405281,8.449923035672589,9.958968726370005,13.369727553892595,896.7421260396326,1.0032358001141883
"E_deaths[146,7]",8.417690533949065,0.07197190840321606,2.1597197473789858,4.513075762198541,6.891034426947789,8.325031547558016,9.790722439410269,13.059280012425642,900.468990108389,1.0031895270078828
"E_deaths[147,7]",8.274769173990244,0.06998611600394085,2.1050416213417082,4.4579567220576335,6.790345159446995,8.193083433386825,9.625803314764017,12.758200311369762,904.6854171461694,1.0031387370610445
"E_deaths[148,7]",8.128928442338026,0.06800003801569476,2.050634865704188,4.413273076770951,6.691551540301731,8.045265893954145,9.445449512052633,12.536394800760007,909.4071476390702,1.0030832681356405
"E_deaths[149,7]",7.980514193155415,0.06602045484170715,1.9966669227202336,4.36426472763692,6.581918029008943,7.906410951737593,9.261677475244088,12.246706319011123,914.6484919420955,1.0030229808738462
"E_deaths[150,7]",7.8298662258640395,0.06405378653189563,1.9432929113516073,4.307209079488223,6.479884650174959,7.751639876474775,9.080592974349113,11.99774261461808,920.4218433316795,1.0029577637575329
"E_deaths[151,7]",7.677317085388912,0.06210606914294525,1.890655160615742,4.231107468032924,6.3649265853019745,7.597020920836977,8.884387957290503,11.705501214440588,926.7371309876438,1.0028875383398013
"E_deaths[152,7]",7.523191058729042,0.0601829352223943,1.838882878178678,4.175222006529033,6.246305301098764,7.452736655050222,8.710114855635066,11.454531194466147,933.6012141471086,1.0028122644586008
"E_deaths[153,7]",7.367802871752824,0.05828959577088187,1.7880918835069728,4.121703935945663,6.13289909839477,7.290836855127994,8.517163255270935,11.178817836795425,941.017232439684,1.002731945585587
"E_deaths[154,7]",7.211457327810039,0.056430829785620626,1.7383845729685687,4.070697968746787,6.008059485161084,7.139386824104184,8.337446926664077,10.93060528556065,948.9839027530953,1.0026466333127586
"E_deaths[155,7]",7.0544482241460695,0.05461346032907605,1.6898498845310874,3.995597203165774,5.868041428545402,6.980879334842474,8.146071645840788,10.63905921586911,957.4075849924786,1.002556431841801
"E_deaths[156,7]",6.897057802260604,0.052887828262637694,1.6425634320629472,3.9370241227419243,5.755904245631033,6.83013602226078,7.955531380340739,10.38777613971396,964.5679607172822,1.0024615014241973
"E_deaths[157,7]",6.739556219362853,0.05120493819040189,1.5965877341274561,3.8654361769718673,5.652252752533176,6.67590795676232,7.76617568592934,10.10713173801987,972.2140308042,1.0023620608534431
"E_deaths[158,7]",6.582201121656948,0.049567578954329575,1.5519725442897414,3.798623194294766,5.517190523722929,6.51949642453039,7.580741639174559,9.847957981419684,980.3308143006564,1.0022583887313212
"E_deaths[159,7]",6.425237315759788,0.04797811349415962,1.5087552777101858,3.7080127530890534,5.386244344702668,6.372416388363435,7.402022389705982,9.62536527345203,988.8974788717105,1.0021508233124043
"E_deaths[160,7]",6.268896533355281,0.04639342316813729,1.4669615279775727,3.628512748353571,5.2516053260406235,6.208759167536944,7.2290532767550895,9.367211400575897,999.826427513493,1.0020397607745894
"E_deaths[161,7]",6.113397283603445,0.044857604155887645,1.42660566728918,3.549290497483848,5.131751102315128,6.053267648275119,7.053285236571034,9.08762486021175,1011.4297913626071,1.0019256518226836
"E_deaths[162,7]",5.958944787472999,0.04338018127012043,1.3876915221565296,3.4602557795238793,5.0031459571426184,5.898552695449206,6.867489275226973,8.848514376969566,1023.3004031569014,1.001808996604764
"E_deaths[163,7]",5.805730987949041,0.04196194231404099,1.3502131158172188,3.3584893770725497,4.874219319173356,5.748888691779419,6.683209096415613,8.629423602103568,1035.3650003300122,1.0016903380033528
"E_deaths[164,7]",5.653934629945612,0.040603258583271414,1.3141554675086489,3.2798224161142158,4.742910866783883,5.595469958987553,6.506721667458238,8.3622386288502,1047.5426515184222,1.0015702534498352
"E_deaths[165,7]",5.503721403709142,0.03930410261527701,1.2794954377705168,3.1860194135759183,4.616243332004376,5.440643787217548,6.341937829110202,8.134384408436988,1059.745822833083,1.0014493454945221
"E_deaths[166,7]",5.355244145524306,0.038064068726774807,1.246202608062609,3.102640643252067,4.484854789400506,5.29878454450664,6.174235581038456,7.921390814662402,1071.8817927627551,1.0013282314392562
"E_deaths[167,7]",5.208643089618247,0.03688239630825828,1.2142401822884203,3.0150335845278704,4.36281519796035,5.148053899173583,5.991089983021423,7.695460294143723,1083.854390387496,1.0012075323979535
"E_deaths[168,7]",5.064046165298685,0.03575799578638799,1.1835658973752323,2.936507782693882,4.238318545796988,5.003925727498993,5.820472420805524,7.45976934778644,1095.5660069018918,1.001087862187421
"E_deaths[169,7]",4.921569333546929,0.03468947709008615,1.154132929936302,2.8625651339287366,4.120299485727359,4.865922951176669,5.65882260719818,7.251333973216331,1106.9198064930881,1.0009698164627117
"E_deaths[170,7]",4.781316957510401,0.03365899490290813,1.125890786270935,2.771382968597065,4.0034710875446535,4.736145305303522,5.495040671444968,7.063587038683943,1118.8973457469551,1.0008539624968877
"E_deaths[171,7]",4.6433822015957595,0.032658745249067325,1.0987861635600962,2.67097112469252,3.8859545862708966,4.598154605160502,5.33914826838294,6.858412683215445,1131.9503384846353,1.000740829965721
"E_deaths[172,7]",4.507847454145041,0.03171339440641731,1.0727637710792297,2.5790280535993535,3.765733723008272,4.46166981026395,5.186373863979854,6.686097398567371,1144.2547900173172,1.0006309030371896
"E_deaths[173,7]",4.374784768977038,0.03082058177874116,1.0477671015411976,2.4796653499008534,3.6453796240842045,4.330263766126723,5.0257873475568955,6.520865013567276,1155.7072866259998,1.000524613989214
"E_deaths[174,7]",4.244256321389793,0.029977775982347812,1.023739144243469,2.3876391900802862,3.5401885528801182,4.198243713610928,4.875073888617372,6.354524517054648,1166.2181584772243,1.000422338493581
"E_deaths[175,7]",4.116314874542107,0.029182312823389442,1.0006230334506532,2.29892379530573,3.4281794244412085,4.071741278764,4.7346798468959275,6.1784225549110285,1175.7136875061135,1.0003243926165175
"E_deaths[176,7]",3.991004252456308,0.0284314332063379,0.9783626273117554,2.206967002020464,3.318881123054589,3.9434818778059304,4.593902560218215,5.990737097015767,1184.1376882832446,1.0002310315034908
"E_deaths[177,7]",3.8683598162094848,0.027722320221088715,0.9569030145041604,2.127633879661517,3.2087155477001397,3.8169755532891716,4.467952273318373,5.8267352054161465,1191.452393171643,1.0001424496430813
"E_deaths[178,7]",3.7484089402007594,0.027052134672765862,0.9361909476303883,2.041027573110873,3.1041171488186183,3.7040185158707337,4.3375070932331035,5.647044891474675,1197.6386232344,1.0000587825461291
"E_deaths[179,7]",3.6311714856954103,0.02641804837492979,0.9161752040964073,1.955285997043016,2.9947250044401823,3.58250333682364,4.202216809415008,5.494919284700066,1202.695275655305,0.9999801096341097
"E_deaths[180,7]",3.516660269150177,0.025817274618642465,0.8968068767135119,1.8792180144684925,2.8928998731290587,3.470519977659908,4.072198016665938,5.343249528775887,1206.6382016742953,0.9999064581053345
"E_deaths[181,7]",3.4048815231163085,0.025247095348716223,0.8780395975480484,1.8048617590918004,2.799444124395638,3.3629109402703508,3.94507215644035,5.1987285562651,1209.4985822159917,0.9998378075382387
"E_deaths[182,7]",3.29583534779522,0.024687507178723006,0.8598296995707249,1.7222855868924385,2.697080421993842,3.255496766359583,3.825333425391363,5.050359941532463,1213.0268269227718,0.9997740949956511
"E_deaths[183,7]",3.1895161515855786,0.024138632356526322,0.8421363214225267,1.6497731089163397,2.5970705712060758,3.1471853798323206,3.714870859303449,4.920031860033494,1217.1370350156737,0.9997152204098184
"E_deaths[184,7]",3.0859130792090896,0.02361308354455088,0.8249214611244767,1.5801777983844345,2.5034921643191166,3.0438597052362617,3.602875953105792,4.786270063799437,1220.4494536802067,0.9996610520520168
"E_deaths[185,7]",2.9850104262342634,0.02310887038855093,0.8081499848322018,1.5140735913374974,2.414436728124352,2.943554868541782,3.4938980742919674,4.655643609537488,1223.0001343355789,0.9996114319197943
"E_deaths[186,7]",2.886788039033077,0.022624119779510076,0.791789596800456,1.4510773001308166,2.3327027047561857,2.8464418483454543,3.3876499337351955,4.534274648177275,1224.8310850518073,0.9995661809065011
"E_deaths[187,7]",2.7912216994044807,0.022155465735672255,0.775810776609408,1.3893887612486318,2.2437447575136025,2.74840977396782,3.2857121303959316,4.407660235542764,1226.1676338533487,0.9995251036494625
"E_deaths[1,8]",1.5181716996629625e-13,2.235363655636885e-15,5.376333802858524e-14,6.906979258987747e-14,1.1513785009498473e-13,1.4407336973463118e-13,1.8173010694597352e-13,2.7332321212908636e-13,578.4636574448417,1.010955617983976
"E_deaths[2,8]",2.5639702114373934e-06,3.506137989050007e-08,8.824398311149866e-07,1.1945959861211537e-06,1.9529421877924474e-06,2.424854728784629e-06,3.06288813690798e-06,4.5647830019342515e-06,633.4497906178844,1.00958970886012
"E_deaths[3,8]",5.127940379014196e-06,7.01227591812222e-08,1.7648796471345044e-06,2.3891919518069353e-06,3.905884342176863e-06,4.849709416088449e-06,6.125776221420624e-06,9.129565925780981e-06,633.449790617884,1.00958970886012
"E_deaths[4,8]",4.0790434528037e-05,5.577946711339932e-07,1.4038815269951434e-05,1.9004935838163713e-05,3.106953430770555e-05,3.8577233703132476e-05,4.872776503327829e-05,7.262154659383096e-05,633.4497906178844,1.00958970886012
"E_deaths[5,8]",0.00024427643055481416,3.3403932275703936e-06,8.407244794131862e-05,0.00011381241566031709,0.0001860621252874869,0.00023102251934097192,0.00029180970119505436,0.0004348993186409396,633.4497906178842,1.00958970886012
"E_deaths[6,8]",0.0009799027804523043,1.3399821685890298e-05,0.00033725245333746394,0.0004565528581788922,0.0007463789833999612,0.0009267353732619586,0.0011705801370788637,0.0017445770375191468,633.4497906178844,1.0095897088601202
"E_deaths[7,8]",0.002779110573500062,3.8003347753625174e-05,0.0009564845387787963,0.001294833427190578,0.0021168117551902616,0.002628322039743611,0.0033198922392927805,0.004947809709262138,633.449790617885,1.0095897088601202
"E_deaths[8,8]",0.006366307848087132,8.705367378487655e-05,0.0021910161128675205,0.0029662502398577865,0.00484923908878087,0.0060209293216349925,0.0076050408078431764,0.011334142144084939,633.4567021629119,1.0095895819290297
"E_deaths[9,8]",0.012633078308776396,0.00017274559422523765,0.004347761225812443,0.005886139838152036,0.009622681597927854,0.011947729978225305,0.015091161781010016,0.02249104241572701,633.4573952949339,1.0095895692109174
"E_deaths[10,8]",0.02219067065121229,0.00030339491267877816,0.007636169764617064,0.010340357089074064,0.016904094511081713,0.020987369446702802,0.026507856856559958,0.03950468471867505,633.4824114802619,1.0095891098315544
"E_deaths[11,8]",0.035901192387871164,0.0004906083150686265,0.012349020209298409,0.016735105771874738,0.027355991505049384,0.033957082252490584,0.04288797626857461,0.06390112119857211,633.5708587759125,1.0095874847607424
"E_deaths[12,8]",0.0541711344826342,0.0007394334943539878,0.01861519567275256,0.025272500819663205,0.04130441801507369,0.051228685953683024,0.06471289399216275,0.09637935689563083,633.7777278230592,1.0095836799539062
