,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[81,3]",5.74381307946171e-05,7.03026061663896e-05,9.955373785633933e-05,2.5040911517706865e-15,7.138787110637257e-15,1.577066960575721e-13,0.00012344100563128853,0.00023200212398515911,2.0052673916188315,140.9135014371319
"prediction[82,3]",7.387904969575552e-05,9.042585814422822e-05,0.0001280496503994126,1.7099000029155187e-15,4.879156388736669e-15,1.0923283407669818e-13,0.0001587699672758975,0.0002983963320376428,2.0052638118354347,139.71086770145737
"prediction[83,3]",9.502647844549475e-05,0.00011630975548328113,0.00016470302999253288,1.167706901847935e-15,3.335004634883675e-15,7.564202537873799e-14,0.00020418322935470957,0.00038379322593532763,2.0052609300781765,138.3923649409639
"prediction[84,3]",0.00012222760906009577,0.00014960323643913506,0.00021184887404936692,7.969371949908772e-16,2.2781346431072984e-15,5.240230740212063e-14,0.00026258693032542866,0.0004936310294006239,2.005258391266092,136.9689704012751
"prediction[85,3]",0.00015721515647264885,0.00019242710569736997,0.00027249038281001905,5.442499982683711e-16,1.5572171630918494e-15,3.628745109936913e-14,0.00033769648155112256,0.0006349038897833556,2.005256176565039,135.45177687758658
"prediction[86,3]",0.00020221789408279633,0.00024750932553463183,0.0003504905445465254,3.71223905009775e-16,1.0631603540058272e-15,2.5133128877421e-14,0.0004342901867987329,0.0008166078955829727,2.005254404371504,133.85190249194358
"prediction[87,3]",0.00026010263988710485,0.000318358817222141,0.0004508182326545011,2.5324884552951917e-16,7.259926743910728e-16,1.7406781855775792e-14,0.0005585132461035569,0.0010503139713151596,2.005253020363773,132.180332367597
"prediction[88,3]",0.00033455686356309827,0.00040948887882239296,0.0005798647093424163,1.7273089278883904e-16,4.956495281480214e-16,1.2058815771305443e-14,0.0007182686666871793,0.001350904638032004,2.0052528112133117,130.44776304042585
"prediction[89,3]",0.003092284306257282,0.0037848735332760863,0.005359645264086481,3.478874898794577e-14,2.2422703208333645e-12,2.370982488972384e-11,0.006656244395361725,0.012492073625035176,2.0052537957983136,138.53286059117121
"prediction[90,3]",0.005389951899585347,0.006597158319296706,0.00934203711141039,2.4126447504545138e-14,1.5736713405865225e-12,1.936933079434278e-11,0.011608189561303762,0.02177563926867962,2.0052538714991988,137.5219709038591
"prediction[91,3]",0.012814981298884592,0.015685199696012606,0.022211346587697852,1.672302888916631e-14,1.232019913282519e-12,2.5221438681013686e-11,0.027597106407238944,0.05178060943572389,2.0052553019358155,137.14453694997616
"prediction[92,3]",0.0301830785127095,0.03694329932670996,0.052314337250879805,1.159858005502648e-14,1.0878382652598763e-12,3.8295410718224265e-11,0.06498160448231735,0.12197388439710885,2.0052572633298054,136.26683442566554
"prediction[93,3]",0.07067526734944563,0.08650469198481607,0.12249688176608602,8.048783655224473e-15,1.04267745232487e-12,5.852631707061226e-11,0.1521155219339271,0.28564446008083416,2.0052602227578187,134.90300045597135
"prediction[94,3]",0.16551911686490242,0.20259114300593936,0.28688392169337923,5.5866987575792344e-15,1.0390018001889598e-12,8.902910077351874e-11,0.3561498911828411,0.6690548378738591,2.005263776429105,133.12150457601325
"prediction[95,3]",0.387671484279416,0.474500058904244,0.6719275906877208,3.881477992632688e-15,1.049379110712504e-12,1.3540428204795918e-10,0.8339252569090607,1.5672291773354847,2.005267926785182,130.97826853312705
"prediction[96,3]",0.9079759468364094,1.1113398483864843,1.5737423204167211,2.6971151632348906e-15,1.0633450865058425e-12,2.0618633251034975e-10,1.9526132956345075,3.6711149148931277,2.0052728516169016,128.5282200838153
"prediction[97,3]",2.126554728025697,2.602850611203796,3.685841028207441,1.8740958606260706e-15,1.0771118804098708e-12,3.142867742562271e-10,4.57190495043522,8.599140184746773,2.0052785781849556,125.82986783327902
"prediction[98,3]",4.980359999680144,6.095840181677942,8.632202509398168,1.3038693568157755e-15,1.089959206801268e-12,4.79384466065725e-10,10.70435347167775,20.14159046920966,2.0052849567616646,122.94252917708923
"prediction[99,3]",11.662790602304359,14.274979597874658,20.214560267597516,9.07519631453479e-16,1.1015071482982413e-12,7.315235931091278e-10,25.060064168116604,47.17256840099543,2.005291922698297,119.9255537088075
"prediction[100,3]",27.30515963754868,33.42088469362344,47.326845344459564,6.318889025812938e-16,1.1129207879549713e-12,1.1166082835252768e-09,58.655223232394235,110.45480226166424,2.005299425689593,116.84094688953329
"prediction[101,3]",63.89307414329468,78.20367951376977,110.74336039512944,4.402004570035857e-16,1.1241883121879933e-12,1.70473360136989e-09,137.2156105273466,258.48797232610605,2.005307696524931,113.76211989274664
"prediction[102,3]",149.31945921594854,182.7636718720788,258.8102123694675,3.0587308084338916e-16,1.1345852212884612e-12,2.602951642960938e-09,320.6025997086734,604.151868062313,2.005317152807917,110.79589007304952
"prediction[103,3]",347.93487560495333,425.86457800408897,603.0647473897141,2.123779390335567e-16,1.145340112172295e-12,3.974784154422682e-09,746.9314401875882,1407.8496575721979,2.005325366923142,108.13524871044058
"prediction[104,3]",805.1425350744939,985.4768683127334,1395.5304943116325,1.46818882878118e-16,1.1560974942123284e-12,6.06995324042752e-09,1728.4711287888467,3257.800833094876,2.0053297291578684,106.18977288154645
"prediction[105,3]",1833.0356139789758,2243.596175111529,3177.144426454104,1.014810676358336e-16,1.1672542214042775e-12,9.269866118694045e-09,3936.8145109658117,7415.358559464743,2.005323914000668,105.9414440475324
"prediction[106,3]",4015.1376109438115,4914.443507743256,6959.264068615768,6.994228527782757e-17,1.1783710669748984e-12,1.415703033242614e-08,8635.568841988816,16231.839790674381,2.0052934619109672,110.14327710006673
"prediction[107,3]",8013.315332100394,9808.127416126372,13888.843208922013,4.777447686311568e-17,1.1896454039091258e-12,2.1621108510591295e-08,17302.2494931705,32335.095165199327,2.0052104176400656,129.5003201033775
"prediction[108,3]",12639.594755656848,15470.589775258477,21906.326185984894,3.285701591646134e-17,1.2016992191732384e-12,3.302087000160499e-08,27588.646499231745,50740.451407416214,2.005050703105753,284.4085860161742
"prediction[109,3]",9768.846169842403,11956.868322651186,16933.302543111145,2.203297187322034e-17,1.213667068271818e-12,5.0431524025700646e-08,21134.643473119224,40038.24391905464,2.00561903468162,74.8253022211926
"prediction[110,3]",-4269.578758022487,5225.902037946623,7404.150797552007,-17557.675525427832,-8803.319148612076,1.3618340951231873e-12,8.472449213741794e-08,1.6202554361983468e-07,2.0073725532140374,36.13600728967737
"prediction[111,3]",6703.060990000426,8204.470495816922,11628.95744598425,9.312935882648383e-18,1.2377108822905907e-12,1.1763449058889829e-07,13565.685608469656,27790.903282303414,2.009002362414499,27.73934595954781
"prediction[112,3]",-14249.861249735946,17441.69990054729,24725.72081107906,-59212.5010821725,-28682.893547785443,1.3887481016385376e-12,1.97626237557371e-07,3.7928536042411147e-07,2.0096494225922457,25.559045179008216
"prediction[113,3]",31049.486269054138,38004.35870907053,53876.65550820383,3.922474507356373e-18,1.2621637118768986e-12,2.743917141030515e-07,62540.93982112759,128954.72296479056,2.009714839773903,25.154040944172035
"prediction[114,3]",-62326.85080209202,76287.33820518373,108145.74798577405,-258547.81985253573,-125904.30194687046,1.416195049769738e-12,4.6098017812581314e-07,8.878321330129378e-07,2.009620136580049,25.176078967322535
"prediction[115,3]",103570.6598877833,126768.66351549554,179694.02408247284,1.9754770906428047e-18,1.2871083297225763e-12,6.400426907286735e-07,210303.99285575657,428879.73303144064,2.00929380579362,25.890994898161573
"prediction[116,3]",-120694.28371965991,147725.86179398297,209325.60314177183,-496670.86742011504,-249596.9317941525,1.4441819125727023e-12,1.0752780583931153e-06,2.078239707428962e-06,2.0078517249155103,31.35090993834765
"prediction[117,3]",138852.42483178934,169947.62195664254,240890.03751877524,9.935850301571849e-19,1.3125440651850595e-12,1.4929580556284164e-06,283885.58962310076,574634.6408008478,2.0091274837519646,25.904471425479272
"prediction[118,3]",-130275.77612761836,159444.0664957154,226677.00817547375,-557536.937044108,-246814.0944183094,1.4727223981444479e-12,2.508185791072736e-06,4.864748776800438e-06,2.021148480682928,13.27220917715466
"prediction[119,3]",126070.13385571541,154262.18095595308,221318.04640771984,4.982756140929262e-19,1.338483526515471e-12,3.482463581782045e-06,208218.7875199184,568705.9005640247,2.058328662886428,7.396062866998137
"prediction[120,3]",-135596.69353950612,165843.0261519256,239212.37649848338,-624287.5527470493,-211693.99755605654,1.5018279428968768e-12,5.850578244265679e-06,1.1387416275623746e-05,2.0805246409725893,6.210969457128628
"prediction[121,3]",129696.77911472392,158343.35699527533,233510.09980514998,2.4919518372364964e-19,1.3649362860095733e-12,8.12317290162373e-06,166706.16440244438,637299.531096725,2.1747615338302277,4.252895221746817
"prediction[122,3]",-63889.78087232368,77407.99696040034,122257.02749552234,-359528.0089979335,-51095.302543684156,1.5315090577093728e-12,1.3647023976640382e-05,2.6655692906889873e-05,2.4944569054347263,2.7599164229730055
"prediction[123,3]",-11277.06422759074,12816.744950456829,26432.330436564924,-91104.81717943124,1.2430577169049966e-19,3.107940336571674e-12,3.8221387425348285e-05,4.0909902080444574e-05,4.2531962828194425,1.8032198783306825
"prediction[124,3]",6834.277376157844,7874.976960419042,17873.563676093636,8.772027312190883e-20,8.775703757739376e-20,3.201079633232209e-12,6.301156308908583e-05,64661.306671100196,5.151381571660131,1.4778482759053588
"prediction[125,3]",-809.2164602714265,838.3731094837331,2442.3052163264615,-7798.896038248599,6.186819178587115e-20,3.1765791733664743e-12,8.95783403094971e-05,9.585274573666826e-05,8.486433140578598,1.3085973380315745
"prediction[126,3]",284.1297820388977,323.9056180738631,792.0446983342442,4.3614269646401243e-20,4.363288206157129e-20,3.2671841548178543e-12,0.00014658769341227915,3315.2608724018664,5.979466277925414,1.3283411984579123
"prediction[127,3]",815.6243199534848,935.1337729317373,2160.498826764759,3.073186556133783e-20,3.074504132259086e-20,3.3012572637077298e-12,0.00022430348071980855,8736.508514720495,5.33777895941526,1.3917158646021957
"prediction[128,3]",1440.0851220085503,1674.0032799999044,3669.617971996895,2.1652692273390208e-20,2.166201904234107e-20,3.3356857072164984e-12,0.00034322152326680586,14076.380051347318,4.805395075358296,1.4303826364527699
"prediction[129,3]",1971.898621475235,2283.5008581495113,4834.2966745930535,1.5250093365998928e-20,1.525669370035943e-20,3.3704732200409675e-12,0.0005251858487423036,18106.788259666326,4.481921437920243,1.4677255519961383
"prediction[130,3]",1713.894839646985,1838.429900127115,4681.926590619685,-6.990155844071101,1.0741364888295751e-20,3.4023808489767246e-12,0.0007970503417063767,19495.06985806009,6.485673032723857,1.3286126466230304
"prediction[131,3]",145.76156047823315,365.49059106672576,5652.173998381858,-17580.348636465445,7.559066079845471e-21,3.4317521828289747e-12,0.0011958702624720798,15512.475951947512,239.15454739475135,1.0359474646663152
"prediction[132,3]",-1427.1368247030148,829.373669599398,7588.253176937725,-26314.603175370117,5.318494869268774e-21,3.4655502438087915e-12,0.0018123792536199664,11244.205447389824,83.71111713658293,1.096305143277164
"prediction[133,3]",-1508.5040107793297,665.6468037083899,6243.629695850224,-26845.696616033114,3.74074427797479e-21,3.4995298463561366e-12,0.0027416846294325272,6097.85480657523,87.98052985459158,1.1169123482161283
"prediction[134,3]",-988.2693322604665,859.7027300454275,3878.782450036261,-15818.134211209157,2.6304131695289986e-21,3.534883403710638e-12,0.004180720541626471,1547.4482780866392,20.356083896060234,1.1355813600338354
"prediction[135,3]",-507.54333334594276,348.00389326792197,2980.7181065460754,-12852.73151621831,1.8492955770769503e-21,3.5737263120985814e-12,0.006437029884859865,3748.3912806754142,73.3624127889076,1.1226853562964936
"prediction[136,3]",70.85032856816865,213.27150756609174,2606.892121426941,-7042.056963797088,1.2998064152781388e-21,3.6121456568570494e-12,0.009949644912870207,7808.022631169866,149.41026681555667,1.0819452602880988
"prediction[137,3]",628.0897880578342,381.22910530274356,2998.7181606049558,-3246.0362990496706,9.134169670596095e-22,3.649710166760726e-12,0.015214509964322259,11417.46135655594,61.87271876537911,1.132847697861506
"prediction[138,3]",962.338194953099,886.3175067979538,3323.4244007523034,-1544.4832636357376,6.417288408981405e-22,3.68858736314666e-12,0.0233638568769686,12873.395778683018,14.06024709057031,1.1927644005944742
"prediction[139,3]",772.8037225874119,572.7199055916794,3024.1682311267787,-1414.6228116739544,4.507947725290151e-22,3.727652588582801e-12,0.035881352832875704,10854.895313941048,27.882219255265387,1.126671869241966
"prediction[140,3]",37.30605147570468,201.03176265993744,3752.058636325428,-12396.537078796373,3.166212431116929e-22,3.764532998669767e-12,0.054409189398737554,9643.834900257209,348.3452335776342,1.0264877121046942
"prediction[141,3]",-574.1679477348661,387.87878670068545,4473.0872216565385,-16558.180665079763,2.223500688372401e-22,3.802810440631727e-12,0.08289236865526564,6992.05972611224,132.9911300777867,1.0553826427466497
"prediction[142,3]",-640.9482238730411,343.60263909047416,3506.1941184402344,-10599.113820553708,1.5612600751122348e-22,3.841355523977434e-12,0.1261312802115683,4512.358999719724,104.12593929804594,1.0734064920468624
"prediction[143,3]",-487.3708755602618,210.86320757589104,2607.004339897902,-10411.834479365167,1.0961660812196514e-22,3.880546647803332e-12,0.19189128848500997,2941.9523903588383,152.85578901770268,1.0607782639065069
"prediction[144,3]",-245.94575537771493,128.74650424220238,2140.0048527841072,-7640.418297554403,7.695447297607883e-23,3.922284458170603e-12,0.2963094992655821,2456.603278681102,276.28583835577984,1.025248820524958
"prediction[145,3]",56.71239315121836,116.94498847476501,1996.895836634232,-5265.591297255202,5.402059235039353e-23,3.963204652164696e-12,0.4532622091766413,5924.338834977385,291.5731925869183,1.0377616038716422
"prediction[146,3]",332.1309582050719,189.61587957109504,2233.4804109389333,-3840.8791255659635,3.79182162809498e-23,4.004999259974721e-12,0.6960275477302889,8571.403308532374,138.74421550755358,1.086994117808058
"prediction[147,3]",473.5757752569356,264.63485247353816,2392.170244376191,-2704.8924537674798,2.6614132077818543e-23,4.046606465628488e-12,1.0651867004801194,9075.915011588817,81.712799047479,1.0899873017300237
"prediction[148,3]",360.4440583237925,179.90081349653587,2297.2106671701454,-1761.3852965801757,1.8679225056320448e-23,4.088560940272096e-12,1.6287778252832683,7178.248946474827,163.05547809302496,1.0393613846928804
"prediction[149,3]",22.570322358940285,124.35721918506903,2457.1461834577494,-5608.605699279837,1.3109246765575459e-23,4.129133157453853e-12,2.4678714921760356,5606.495333145744,390.40914817541807,1.0129914146314607
"prediction[150,3]",-278.4543119721813,143.6940576796172,2668.9703226236034,-10529.532560746586,9.199420441106369e-24,4.171496522633378e-12,3.764834994257238,4804.504316833177,344.99267336428613,1.0349477430175509
"prediction[151,3]",-351.0839329493335,204.71133295352973,2336.2764319653847,-8493.29781680432,6.455570583589547e-24,4.213731683652264e-12,5.711600599820545,3278.8716864150947,130.24608666548212,1.0483746092111725
"prediction[152,3]",-260.0209763158451,127.47350875172424,1813.8044974078944,-4788.923247865361,4.529954971020477e-24,4.255756460837103e-12,8.711952675292313,2037.15286071638,202.46085598692136,1.0341528508516098
"prediction[153,3]",-110.37092711031751,81.42750697318988,1536.2574541582073,-4718.00269916537,3.1787697620360264e-24,4.302979935930882e-12,13.448504834024291,1462.118904959911,355.94732173022584,1.0091265696638083
"prediction[154,3]",49.35215912561492,76.71597367334888,1505.3846804745597,-4318.272647787692,2.230533145523665e-24,4.348458187304428e-12,20.579944641258198,3804.477268669998,385.0555445841712,1.0159727730933392
"prediction[155,3]",179.6753193138333,76.27035323730887,1622.0225030273918,-2911.2098640309205,1.5651299969951309e-24,4.39408482581373e-12,31.599075914715467,6032.7893314819885,452.2746378943956,1.0334223102711813
"prediction[156,3]",244.20934435873139,103.36503304136808,1957.5812029348915,-1867.8300853756264,1.0981864760796261e-24,4.439898652895435e-12,48.22677432616452,6427.104800571955,358.66770739266093,1.0236199104164914
"prediction[157,3]",213.97081551439524,108.73672240123896,1697.5235856673057,-1351.5956214286712,7.705646287935257e-25,4.487466579319577e-12,73.58794185203227,5140.126864409335,243.71325945523583,1.0170950651551467
"prediction[158,3]",61.18694200241239,78.53637052203041,1568.6622394288754,-1777.6995292063598,5.406677111234375e-25,4.531569327278186e-12,110.94418424374928,3195.1868513774943,398.9488623583435,1.007478762451661
"prediction[159,3]",-98.49219079208258,89.20993425384768,1738.3497037389575,-6757.412612971284,3.7936590926605457e-25,4.5778068348867034e-12,168.43810079193486,2892.3513683764195,379.7063474671876,1.0246825824142836
"prediction[160,3]",-133.25575648700828,91.97841804523063,1625.7177757851819,-5817.91576546661,2.661864054303133e-25,4.6246580935249884e-12,255.5567887879083,2411.4135145205837,312.4053316936879,1.0364145572414702
"prediction[161,3]",-49.23155873613916,116.81270032504025,1418.9253355366825,-4418.194885350471,1.867725647696526e-25,4.671323092667926e-12,386.92647842876363,1612.848984620722,147.5499136172095,1.0325891830204954
"prediction[162,3]",95.36091188571187,88.92424744928134,1298.709570409153,-2533.5626198143873,1.3105371667889544e-25,4.720661805709784e-12,583.6339736154194,1066.1130392768982,213.29647824622737,1.0342744641703179
"prediction[163,3]",255.494146207087,171.02224953239016,1107.0237515291976,-2209.65516898798,9.195679148345868e-26,4.7699589281548424e-12,879.778410232404,2105.3570361449774,41.899481491879506,1.0888675218136827
"prediction[164,3]",418.8124971845274,295.7080521759274,1440.88484360343,-2096.0694507892927,6.452503510825578e-26,4.819629284754477e-12,1337.3025379482697,3895.6978522531267,23.74281699446667,1.103742175582049
"prediction[165,3]",636.9014810264628,530.5545968454304,1887.0581734056448,-1470.0713598462012,4.5275987585206003e-26,4.870759637383341e-12,2021.1998792909853,4865.883819281547,12.650579313344974,1.139849379140381
"prediction[166,3]",916.7490147023668,933.167486000416,1783.4574396105393,-1000.255236882446,3.1769380461783814e-26,4.920461166849697e-12,3008.90817559377,3771.6557556293737,3.6526352227961625,1.5323383106832995
"prediction[167,3]",1219.0152547459675,1428.166163339833,2227.497175688159,-741.2225972413166,2.2292370596027073e-26,4.97098329070755e-12,4346.902797828509,4948.471738025808,2.43263440840558,2.4405341541735126
"prediction[168,3]",1640.6694460736153,2129.5926721349656,3205.2215483546065,-2974.8306284152845,1.5642502634333876e-26,5.022207232004177e-12,6068.889570045845,7164.718241621664,2.2652858912715277,3.005232873981665
"prediction[169,3]",2304.2627415461134,3019.3384186707794,4431.3052472709,-4814.924054305131,1.0976869749693805e-26,5.074219945955991e-12,9006.448012857909,10147.494498381035,2.1539704851460284,3.876794243393485
"prediction[170,3]",3209.9929442305624,4079.2037392244,5884.829360296868,-3518.538162300634,7.702248975385033e-27,5.1238352774876696e-12,12445.502798883444,13725.576214283257,2.0812150344711555,5.367754552129381
"prediction[171,3]",4209.253007749441,5212.213645359889,7446.840694114145,-2225.2515233419626,5.4051927127000305e-27,5.178906374069333e-12,15554.093240155977,17503.30258337515,2.0412665032461517,7.690616943965405
"prediction[172,3]",5010.906287095414,6137.139381370624,8721.554584760992,-1388.215316785112,3.793165412436548e-27,5.23427274638276e-12,14768.213830103492,20388.788592503355,2.019555687650613,11.865329868667152
"prediction[173,3]",5238.705550616221,6400.54746275037,9129.055026961592,-1194.8309802992594,2.6601923848267252e-27,5.288254916474969e-12,14975.27441687716,20958.670686821875,2.0343112693396637,8.319456838898933
"prediction[174,3]",4625.901674822011,5597.082027187112,8033.125894673062,-958.5803063511202,1.8657202796714032e-27,5.343028351519847e-12,12987.396303954765,18908.820290287316,2.059898413561537,6.19682002815225
"prediction[175,3]",3255.285286448782,3862.1012952579954,5549.393906724361,-812.9217126067192,1.3085575098658456e-27,5.400424588029816e-12,8388.265732919748,13624.756236473584,2.0646373774746865,6.129457020535937
"prediction[176,3]",1696.4584070620083,2002.3567940795244,2908.58263139999,-560.4756167106102,9.178129681100489e-28,5.4548118279466654e-12,4149.039486921795,7399.077938179555,2.109987494914581,4.816895469581179
"prediction[177,3]",606.7649114930103,785.7342108558881,1340.3882670391674,-1135.94979869568,6.437698770727104e-28,5.509090272036276e-12,2028.2378509284117,2943.7912294831694,2.910113380408385,1.8519434052100023
"prediction[178,3]",124.34248627693356,152.39108828869055,1003.8429743149551,-3043.784903732061,4.515828398498076e-28,5.56752789786811e-12,622.1495983221646,1031.7652670803054,43.39227562941594,1.085476501272389
"prediction[179,3]",-4.49130068388461,55.620485058677026,993.1436888157074,-2533.8474528141337,3.1677101440479693e-28,5.623519579239016e-12,172.08262490648104,658.0889484343143,318.82666053452675,1.0077808373421682
"prediction[180,3]",-13.8139857280418,40.438444658008855,837.5026115600776,-1873.017564771519,2.2221701255361666e-28,5.682655051049603e-12,49.74742535247461,610.1941790863377,428.9270672622978,1.0023284891675992
"prediction[181,3]",-13.612878880447614,22.54247289898579,696.5976018029888,-1088.383534152625,1.5589798437952992e-28,5.742203575495791e-12,16.81854455716934,440.0943257301559,954.9064733995356,0.9994996467601264
"prediction[182,3]",-17.196740004525534,44.04508922742124,970.1377366574478,-810.4614153700422,1.0937213787785981e-28,5.803464848464843e-12,6.888886898525113,1168.2713320513253,485.1452774288046,0.9958270584135669
"prediction[183,3]",1.7926783641213557,51.299905249748186,1143.3932016238668,-656.1062062971162,7.672957848845454e-29,5.8630404618266975e-12,3.1220524524290827,2232.8322997936325,496.7731164511729,0.9957901360242285
"prediction[184,3]",23.020250303563248,41.66124919923007,1043.357771450989,-463.90567826879675,5.383515588351136e-29,5.926838650610109e-12,1.6244930276486131,2074.0585254419348,627.1940569659005,0.997087980179204
"prediction[185,3]",-9.721829602948018,57.20562333127708,1566.8705398693924,-434.039835970772,3.7770068991941695e-29,5.988034201415421e-12,0.9055473569477726,1391.949323216622,750.2202557188506,0.9987037017780281
"prediction[186,3]",-136.82767787514405,146.7051486810281,4086.4479467660335,-351.0255548186833,2.650514977233692e-29,6.047048364710906e-12,0.5359666957299323,824.7397605448964,775.8919227255799,1.0008813324969095
"prediction[187,3]",-592.5337497609894,565.8694439967262,16078.055207699485,-1549.664350073523,1.8594115468120818e-29,6.1070246746070725e-12,0.3339698167238054,572.2993805963868,807.2992413707187,1.0004172451170799
"prediction[1,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[2,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[3,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[4,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[5,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[6,4]",1.5727299924294789,0.6161957123918372,0.8725240843914472,0.23614336535296976,0.7425430441113318,1.8088609024450477,2.3552550753321686,2.435606754144109,2.005014432879017,1217.7601855680018
"prediction[7,4]",0.0029165426310544325,0.002408600658800251,0.0034105425542923233,5.025273684704848e-06,9.96561934623084e-06,0.001650578446425491,0.006077285964634048,0.008342108818263885,2.0050136971096775,1608.0877600906977
"prediction[8,4]",0.003342901827613844,0.00276072767080182,0.003909149143465828,5.7593593358867984e-06,1.1421400543681564e-05,0.0018918290654149172,0.006965712570155666,0.009561695744674822,2.005013697202647,1608.0527750111673
"prediction[9,4]",0.0034232931804003648,0.0028272016657354742,0.004003275327676531,5.8958279542428265e-06,1.1692092193152895e-05,0.0019371678145667813,0.007133261815745126,0.009791951377648959,2.0050136975436494,1607.9244898827499
"prediction[10,4]",0.003230639449012732,0.002668235560818016,0.003778181698230875,5.560565495663709e-06,1.1027331630445552e-05,0.0018278826799290537,0.0067318808923226255,0.009241418199517727,2.0050136981584608,1607.6932622990807
"prediction[11,4]",0.002879330392867185,0.0023782708779753136,0.0033675960393443624,4.951312593143628e-06,9.819239132083234e-06,0.0016287605913094486,0.005999915983756886,0.00823718333169724,2.0050136990718666,1607.3498791214204
"prediction[12,4]",0.0024621254701246804,0.0020338850624979465,0.0028799508695586703,4.228562052751775e-06,8.386068169266653e-06,0.001392348765533539,0.005130641202066511,0.007044461998010882,2.0050137003138255,1606.8832730041304
"prediction[13,4]",0.0020409607691393755,0.0016862063511432432,0.0023876430083054705,3.499549879931929e-06,6.9404630412030685e-06,0.0011537390095486615,0.0042531056398475075,0.005840328764351596,2.0050137019156433,1606.2819562590291
"prediction[14,4]",0.001651656455216383,0.001364803683049566,0.0019325416316648572,2.82630952371235e-06,5.605432936522588e-06,0.0009332274752055046,0.0034419433960189852,0.004727190820859935,2.0050137039081357,1605.5347555394412
"prediction[15,4]",0.0013113642401738723,0.0010838367016882727,0.001534696583261673,2.2385144350943093e-06,4.439819701504249e-06,0.0007405302575749964,0.0027328919078739317,0.003754088180254402,2.005013706320794,1604.6311407382336
"prediction[16,4]",0.0010252296874206665,0.0008475559977316632,0.0012001266359992187,1.745000726653403e-06,3.4611471355481317e-06,0.0005785571699530954,0.0021366736442728278,0.0029357430460214802,2.0050137091814384,1603.5613794051733
"prediction[17,4]",0.0007914012712096513,0.0006544376619826873,0.0009266739572389332,1.3424504397041941e-06,2.6628392132529956e-06,0.00044625058978028616,0.0016494327236307076,0.0022668790432529796,2.0050137125160292,1602.3166182392047
"prediction[18,4]",0.0006044504817838864,0.0005000058047430749,0.0007080007540562404,1.0213323545203877e-06,2.025999878191546e-06,0.0003405246982161105,0.0012598606619241158,0.001731996322329093,2.0050137163486434,1600.8889335747417
"prediction[19,4]",0.00045753943312497943,0.0003786211524608077,0.0005361218993699703,7.696738622346956e-07,1.526891938342451e-06,0.00025749505128509656,0.0009537124423044959,0.0013115658413111392,2.005013720701374,1599.2713688867345
"prediction[20,4]",0.0003436942351470688,0.00028453163984276187,0.0004028925546764658,5.752799222565839e-07,1.1413367382311304e-06,0.00019320113959252883,0.0007164594488068189,0.0009856677462731472,2.0050137255942753,1597.457965705652
"prediction[21,4]",0.0002564817813706169,0.00021243075283847006,0.00030079877537196565,4.269133609232677e-07,8.470543869027203e-07,0.00014399049597901552,0.0005346994642097421,0.0007359249980326483,2.0050137310453757,1595.4437912748015
"prediction[22,4]",0.0001903109806118054,0.00015770605640283024,0.00022330942235120394,3.148198242984753e-07,6.247046158520438e-07,0.00010668962945843697,0.0003967842530046198,0.0005463640680313827,2.0050137370705583,1593.2249631405596
"prediction[23,4]",0.00014051180876147073,0.00011650446580718772,0.00016496858520885827,2.3086425889732773e-07,4.5815742665971537e-07,7.864878627504896e-05,0.0002929842788564856,0.0004036410026454214,2.0050137436836093,1590.798669180952
"prediction[24,4]",0.00010329317247038134,8.569757364263722e-05,0.00012134648579465231,1.6845518139131647e-07,3.3434300445988114e-07,5.7717865464681126e-05,0.00021540095744213627,0.0002969213763110781,2.005013750896077,1588.1631843436103
"prediction[25,4]",7.564287241019091e-05,6.279922850456686e-05,8.892277086263017e-05,1.2236750412347816e-07,2.4290050752634286e-07,4.218943750475173e-05,0.00015775828943568362,0.00021759489072941865,2.0050137587172876,1585.3178815616836
"prediction[26,4]",5.5207374867826114e-05,4.5866458689186e-05,6.494622150626248e-05,8.853008013052886e-08,1.7575690660945906e-07,3.073029795666921e-05,0.00011515242801043853,0.00015893229576963126,2.005013767154283,1582.2632373732345
"prediction[27,4]",4.0172341026960564e-05,3.340101179756797e-05,4.729533470935573e-05,6.381480490503552e-08,1.267089037832753e-07,2.231346881638312e-05,8.380282089807797e-05,0.00011574443986568134,2.0050137762117783,1579.0008291585677
